Date,Open,High,Low,Close,Adj Close,Volume
2024-02-06,3635.0,3660.199951171875,3605.429931640625,3644.93994140625,3618.894287109375,277000
2024-02-07,3650.10009765625,3745.4599609375,3646.320068359375,3708.919921875,3682.417236328125,284800
2024-02-08,3750.0,3844.760009765625,3725.949951171875,3840.219970703125,3812.77880859375,376500
2024-02-09,3700.0,3761.8798828125,3663.010009765625,3758.179931640625,3731.3251953125,398900
2024-02-12,3757.110107421875,3827.0,3749.659912109375,3790.22998046875,3763.146240234375,247300
2024-02-13,3745.0,3787.7900390625,3702.1201171875,3747.610107421875,3720.830810546875,264100
2024-02-14,3741.2099609375,3770.2099609375,3695.0,3738.31005859375,3711.59716796875,253700
2024-02-15,3752.639892578125,3762.72998046875,3711.830078125,3750.659912109375,3723.859130859375,297500
2024-02-16,3754.199951171875,3756.179931640625,3708.969970703125,3716.840087890625,3690.28076171875,209600
2024-02-20,3709.0,3730.169921875,3688.56005859375,3700.860107421875,3674.4150390625,254900
2024-02-21,3716.56005859375,3752.780029296875,3709.570068359375,3741.1298828125,3714.39697265625,229500
2024-02-22,3804.080078125,3918.0,3774.8701171875,3901.989990234375,3874.107666015625,474000
2024-02-23,3698.300048828125,3698.300048828125,3491.330078125,3505.9599609375,3480.907470703125,958500
2024-02-26,3559.360107421875,3586.199951171875,3497.590087890625,3499.75,3474.741943359375,433200
2024-02-27,3516.31005859375,3533.719970703125,3463.3701171875,3478.1201171875,3453.266357421875,392900
2024-02-28,3478.1201171875,3507.360107421875,3460.0,3495.6298828125,3470.6513671875,339600
2024-02-29,3505.68994140625,3515.0,3451.489990234375,3468.830078125,3444.04296875,480900
2024-03-01,3482.550048828125,3511.719970703125,3454.159912109375,3499.72998046875,3474.721923828125,348400
2024-03-04,3461.7900390625,3502.22998046875,3452.5,3461.39990234375,3436.666015625,270800
2024-03-05,3452.0,3473.31005859375,3415.68994140625,3430.25,3405.73876953125,287500
2024-03-06,3433.0,3447.4599609375,3398.969970703125,3428.030029296875,3403.534423828125,236500
2024-03-07,3433.5,3484.10009765625,3408.919921875,3477.760009765625,3461.745361328125,270700
2024-03-08,3476.97998046875,3510.0,3450.6201171875,3485.699951171875,3469.648681640625,305400
2024-03-11,3477.760009765625,3546.02001953125,3476.47998046875,3502.739990234375,3486.610107421875,235500
2024-03-12,3522.27001953125,3543.43994140625,3497.5400390625,3500.0,3483.882568359375,188400
2024-03-13,3500.0,3519.719970703125,3482.22998046875,3500.0,3483.882568359375,232600
2024-03-14,3550.0,3550.0,3500.280029296875,3511.56005859375,3495.3896484375,347900
2024-03-15,3498.2900390625,3501.0,3409.010009765625,3413.97998046875,3398.259033203125,771100
2024-03-18,3466.52001953125,3470.0,3426.31005859375,3450.929931640625,3435.03857421875,231000
2024-03-19,3454.110107421875,3510.18994140625,3445.02001953125,3505.97998046875,3489.835205078125,187700
2024-03-20,3510.080078125,3623.0,3500.010009765625,3578.489990234375,3562.01123046875,430400
2024-03-21,3615.2900390625,3660.18994140625,3586.659912109375,3647.81005859375,3631.01220703125,304300
2024-03-22,3624.969970703125,3646.1201171875,3604.4599609375,3624.72998046875,3608.038330078125,205400
2024-03-25,3608.43994140625,3629.830078125,3569.5,3626.93994140625,3610.238037109375,166600
2024-03-26,3649.0,3688.909912109375,3640.60009765625,3661.080078125,3644.220947265625,274900
2024-03-27,3677.93994140625,3711.429931640625,3656.139892578125,3673.5,3656.583740234375,209200
2024-03-28,3690.0,3694.639892578125,3618.39990234375,3627.8798828125,3611.173583984375,274100
2024-04-01,3651.030029296875,3654.85009765625,3548.0,3568.8701171875,3552.435791015625,227600
2024-04-02,3518.60009765625,3585.070068359375,3518.60009765625,3566.090087890625,3549.66845703125,257200
2024-04-03,3599.0,3646.110107421875,3595.419921875,3632.3798828125,3615.653076171875,255000
2024-04-04,3658.0,3671.47998046875,3518.300048828125,3521.929931640625,3505.711669921875,322600
2024-04-05,3530.0,3610.47998046875,3530.0,3601.89990234375,3585.3134765625,258500
2024-04-08,3589.8798828125,3634.25,3589.14990234375,3601.169921875,3584.5869140625,165600
2024-04-09,3610.0,3614.219970703125,3530.840087890625,3581.47998046875,3564.987548828125,158000
2024-04-10,3572.570068359375,3617.340087890625,3546.929931640625,3586.1298828125,3569.615966796875,181000
2024-04-11,3576.919921875,3656.81005859375,3568.050048828125,3637.8701171875,3621.1181640625,174500
2024-04-12,3579.3701171875,3598.580078125,3501.5,3531.800048828125,3515.536376953125,240800
2024-04-15,3583.070068359375,3625.22998046875,3480.97998046875,3485.6298828125,3469.578857421875,207600
2024-04-16,3470.530029296875,3497.469970703125,3450.7900390625,3467.77001953125,3451.80126953125,223300
2024-04-17,3472.97998046875,3493.409912109375,3430.570068359375,3443.909912109375,3428.051025390625,170900
2024-04-18,3470.0,3485.159912109375,3424.139892578125,3430.139892578125,3414.344482421875,156700
2024-04-19,3460.510009765625,3478.18994140625,3405.159912109375,3414.820068359375,3399.09521484375,218800
2024-04-22,3441.1201171875,3492.52001953125,3424.52001953125,3463.0,3447.052978515625,202300
2024-04-23,3468.219970703125,3546.89990234375,3468.219970703125,3533.989990234375,3517.71630859375,152200
2024-04-24,3505.25,3571.110107421875,3505.25,3517.52001953125,3501.322265625,155900
2024-04-25,3522.719970703125,3525.0,3466.27001953125,3502.47998046875,3486.351318359375,142700
2024-04-26,3484.22998046875,3541.8701171875,3484.22998046875,3521.080078125,3504.86572265625,146000
2024-04-29,3521.080078125,3532.070068359375,3487.239990234375,3514.800048828125,3498.614501953125,146500
2024-04-30,3512.7900390625,3516.139892578125,3444.22998046875,3452.030029296875,3436.1337890625,232100
2024-05-01,3437.25,3485.110107421875,3405.22998046875,3415.639892578125,3399.9111328125,226200
2024-05-02,3440.0,3487.909912109375,3393.949951171875,3472.909912109375,3456.917236328125,454200
2024-05-03,3700.0,3748.2099609375,3566.909912109375,3577.3798828125,3560.906494140625,534600
2024-05-06,3618.719970703125,3618.719970703125,3520.929931640625,3598.409912109375,3581.839599609375,350000
2024-05-07,3580.75,3623.06005859375,3550.010009765625,3605.409912109375,3588.807373046875,266300
2024-05-08,3603.800048828125,3663.60009765625,3573.0,3660.0,3643.14599609375,273200
2024-05-09,3640.0,3800.919921875,3640.0,3780.030029296875,3762.623291015625,437000
2024-05-10,3783.449951171875,3811.570068359375,3775.419921875,3805.75,3788.224609375,283000
2024-05-13,3800.75,3807.800048828125,3717.47998046875,3745.0,3727.754638671875,238400
2024-05-14,3729.570068359375,3778.669921875,3729.0,3772.85009765625,3755.4765625,210800
2024-05-15,3783.27001953125,3796.8701171875,3749.199951171875,3792.530029296875,3775.065673828125,192400
2024-05-16,3792.530029296875,3797.02001953125,3735.010009765625,3735.010009765625,3717.810546875,198300
2024-05-17,3758.239990234375,3758.239990234375,3690.510009765625,3708.35009765625,3691.2734375,198400
2024-05-20,3703.97998046875,3773.340087890625,3694.260009765625,3768.6201171875,3751.26611328125,219900
2024-05-21,3772.2099609375,3827.820068359375,3749.110107421875,3822.340087890625,3804.738525390625,224000
2024-05-22,3830.0,3853.0,3798.219970703125,3825.10009765625,3807.48583984375,203300
2024-05-23,3850.0,3850.0,3731.7900390625,3752.679931640625,3735.399169921875,218700
2024-05-24,3760.0,3807.06005859375,3754.919921875,3795.35009765625,3777.872802734375,151800
2024-05-28,3796.550048828125,3815.0,3764.699951171875,3790.1201171875,3772.666748046875,170700
2024-05-29,3751.0,3776.06005859375,3726.719970703125,3734.2900390625,3717.093994140625,255400
2024-05-30,3745.590087890625,3766.949951171875,3704.570068359375,3754.6201171875,3737.330322265625,210200
2024-05-31,3747.0,3783.52001953125,3711.85009765625,3776.35009765625,3758.960205078125,353100
2024-06-03,3776.35009765625,3784.429931640625,3713.889892578125,3763.639892578125,3746.30859375,229900
2024-06-04,3772.5,3823.760009765625,3768.909912109375,3801.360107421875,3783.855224609375,162700
2024-06-05,3809.06005859375,3838.0,3753.919921875,3831.0400390625,3813.398193359375,142600
2024-06-06,3831.0400390625,3854.889892578125,3800.0,3810.06005859375,3792.51513671875,146400
2024-06-07,3787.280029296875,3820.239990234375,3770.0,3813.090087890625,3804.267822265625,161400
2024-06-10,3805.550048828125,3805.550048828125,3746.679931640625,3788.719970703125,3779.9541015625,226700
2024-06-11,3772.97998046875,3819.889892578125,3762.719970703125,3788.699951171875,3779.93408203125,219300
2024-06-12,3807.0,3911.68994140625,3807.0,3876.409912109375,3867.441162109375,256500
2024-06-13,3850.0,3866.169921875,3820.469970703125,3856.139892578125,3847.218017578125,153700
2024-06-14,3837.010009765625,3863.110107421875,3814.10009765625,3859.10009765625,3850.17138671875,143700
2024-06-17,3878.75,3957.97998046875,3854.510009765625,3953.070068359375,3943.924072265625,180100
2024-06-18,3957.7099609375,3989.1201171875,3937.43994140625,3973.179931640625,3963.9873046875,179800
2024-06-20,3995.0,4004.39990234375,3961.280029296875,3972.080078125,3962.889892578125,212100
2024-06-21,3982.590087890625,3992.679931640625,3940.75,3989.10009765625,3979.87060546875,498200
2024-06-24,3989.110107421875,4018.090087890625,3960.0,3981.199951171875,3971.98876953125,161900
2024-06-25,4016.8701171875,4033.0,3986.0,4014.3798828125,4005.091796875,150100
2024-06-26,3988.179931640625,4008.18994140625,3971.139892578125,3982.3798828125,3973.166015625,175100
2024-06-27,4040.0,4040.0,4000.0,4009.39990234375,4000.12353515625,168500
2024-06-28,3994.0,4031.669921875,3951.0,3961.5,3952.33447265625,321200
2024-07-01,3977.35009765625,3977.35009765625,3869.760009765625,3884.8798828125,3875.8916015625,231100
2024-07-02,3876.81005859375,3922.3798828125,3876.81005859375,3916.2099609375,3907.149169921875,196200
2024-07-03,3912.510009765625,3936.969970703125,3901.949951171875,3916.889892578125,3907.827392578125,79400
2024-07-05,3936.97998046875,3939.760009765625,3905.0,3930.14990234375,3921.056884765625,201700
2024-07-08,3932.81005859375,4002.800048828125,3914.0400390625,3984.6298828125,3975.41064453125,159500
2024-07-09,4004.830078125,4020.239990234375,3973.89990234375,3977.47998046875,3968.27734375,150800
2024-07-10,3980.1201171875,3990.889892578125,3950.0,3990.050048828125,3980.818359375,159000
2024-07-11,3998.989990234375,3998.989990234375,3926.1298828125,3936.409912109375,3927.30224609375,229400
2024-07-12,3950.0,4051.68994140625,3950.0,4026.429931640625,4017.114013671875,197600
2024-07-15,4034.6201171875,4100.0,4013.260009765625,4088.0,4078.541748046875,145500
2024-07-16,4117.0,4144.31982421875,4110.64013671875,4119.08984375,4109.5595703125,144400
2024-07-17,4102.080078125,4108.7099609375,3989.31005859375,3989.639892578125,3980.4091796875,226800
2024-07-18,4002.139892578125,4022.739990234375,3905.14990234375,3930.56005859375,3921.466064453125,189600
2024-07-19,3938.090087890625,3976.97998046875,3930.56005859375,3967.25,3958.071044921875,160100
2024-07-22,3976.0,3984.639892578125,3905.0,3909.39990234375,3900.354736328125,254600
2024-07-23,3907.0,3945.389892578125,3901.6298828125,3919.199951171875,3910.132080078125,208500
2024-07-24,3880.0,3891.070068359375,3800.0,3805.780029296875,3796.974609375,322100
2024-07-25,3786.0,3786.0,3643.050048828125,3659.8798828125,3651.412109375,482500
2024-07-26,3698.5400390625,3714.239990234375,3659.14990234375,3700.989990234375,3692.427001953125,234000
2024-07-29,3735.10009765625,3799.6298828125,3715.280029296875,3755.1298828125,3746.441650390625,224600
2024-07-30,3752.110107421875,3791.43994140625,3683.75,3720.989990234375,3712.380859375,219700
2024-07-31,3776.0,3776.0,3700.1201171875,3715.010009765625,3706.414794921875,393100
