Date,Open,High,Low,Close,Adj Close,Volume
2024-02-12,455.0,455.6400146484375,451.30999755859375,451.4700012207031,445.8778991699219,723400
2024-02-13,453.760009765625,455.5799865722656,443.1499938964844,446.1700134277344,440.6435852050781,1020200
2024-02-14,447.5,450.0,443.0,446.3699951171875,440.841064453125,1002200
2024-02-15,447.25,451.6600036621094,446.45001220703125,450.0,444.4261474609375,974700
2024-02-16,450.3699951171875,452.8699951171875,448.010009765625,450.9599914550781,445.3742370605469,1016300
2024-02-20,453.2200012207031,460.5400085449219,452.8500061035156,453.9100036621094,448.2877197265625,1367700
2024-02-21,454.67999267578125,461.0899963378906,453.760009765625,460.0,454.30224609375,1284700
2024-02-22,458.67999267578125,459.44000244140625,451.510009765625,457.04998779296875,451.3887634277344,1801300
2024-02-23,455.82000732421875,461.55999755859375,455.5400085449219,461.1000061035156,457.2594909667969,574600
2024-02-26,462.2699890136719,465.75,458.8800048828125,459.3399963378906,455.5141296386719,618600
2024-02-27,457.5799865722656,459.2699890136719,454.0,458.3599853515625,454.54229736328125,421100
2024-02-28,459.6099853515625,462.0799865722656,457.2099914550781,458.95001220703125,455.1274108886719,535600
2024-02-29,458.3800048828125,461.5,455.4100036621094,461.0199890136719,457.1801452636719,927200
2024-03-01,461.0,461.0,453.82000732421875,454.8999938964844,451.11114501953125,1272600
2024-03-04,456.0,461.2300109863281,455.45001220703125,460.0799865722656,456.2479553222656,692700
2024-03-05,463.2300109863281,464.5799865722656,457.9599914550781,458.260009765625,454.4431457519531,1450500
2024-03-06,458.1600036621094,463.8399963378906,457.8800048828125,461.07000732421875,457.229736328125,546100
2024-03-07,459.2099914550781,459.5899963378906,454.260009765625,456.3999938964844,452.5986328125,796300
2024-03-08,455.010009765625,459.8900146484375,453.1400146484375,459.5,455.6728210449219,475600
2024-03-11,459.4800109863281,462.239990234375,458.3500061035156,459.25,455.4248962402344,552500
2024-03-12,456.54998779296875,460.8999938964844,454.5299987792969,458.8399963378906,455.0182800292969,1213600
2024-03-13,458.55999755859375,462.20001220703125,458.0299987792969,458.2300109863281,454.4134216308594,698500
2024-03-14,458.0,461.3900146484375,457.2300109863281,460.8599853515625,457.021484375,669900
2024-03-15,457.8800048828125,464.3900146484375,457.8800048828125,461.75,457.9040832519531,1000000
2024-03-18,461.0,463.5199890136719,459.04998779296875,462.3900146484375,458.53875732421875,540800
2024-03-19,465.0,467.5,462.6300048828125,467.4800109863281,463.58636474609375,726800
2024-03-20,468.6300048828125,471.4100036621094,466.6199951171875,470.75,466.8291320800781,617300
2024-03-21,471.94000244140625,473.55999755859375,467.29998779296875,467.489990234375,463.59625244140625,798000
2024-03-22,468.9700012207031,471.2900085449219,467.6000061035156,468.75,464.8457946777344,615400
2024-03-25,471.32000732421875,472.0,467.9100036621094,469.32000732421875,465.4110107421875,446900
2024-03-26,469.5,473.05999755859375,468.6000061035156,469.9100036621094,465.9961242675781,503900
2024-03-27,472.8299865722656,477.8900146484375,471.9599914550781,477.3599853515625,473.3840637207031,823100
2024-03-28,479.0,480.75,478.0,478.6600036621094,474.6732482910156,632500
2024-04-01,478.3900146484375,478.82000732421875,470.9200134277344,471.3500061035156,467.42413330078125,794700
2024-04-02,472.0899963378906,473.989990234375,465.010009765625,466.3599853515625,462.4756774902344,801700
2024-04-03,465.3299865722656,467.6000061035156,456.80999755859375,457.010009765625,453.2035827636719,1271600
2024-04-04,458.0,464.6499938964844,455.6000061035156,459.4800109863281,455.6529846191406,2219400
2024-04-05,457.510009765625,459.0199890136719,452.5,454.5,450.7144775390625,1448700
2024-04-08,456.1199951171875,457.9599914550781,454.80999755859375,456.3599853515625,452.5589599609375,1509600
2024-04-09,452.8299865722656,455.1000061035156,450.42999267578125,454.6600036621094,450.87310791015625,855400
2024-04-10,452.6000061035156,458.760009765625,449.7699890136719,457.9100036621094,454.0960693359375,983100
2024-04-11,456.5899963378906,459.92999267578125,454.7799987792969,457.8299865722656,454.0166931152344,692800
2024-04-12,462.0299987792969,468.2099914550781,455.82000732421875,456.1099853515625,452.31103515625,1045500
2024-04-15,461.9599914550781,464.6099853515625,446.2200012207031,451.2900085449219,447.53118896484375,2007800
2024-04-16,453.0799865722656,456.1499938964844,450.04998779296875,450.3500061035156,446.5990295410156,953200
2024-04-17,452.9200134277344,453.8500061035156,448.44000244140625,452.04998779296875,448.28485107421875,818200
2024-04-18,449.8800048828125,456.70001220703125,449.8800048828125,452.5,448.7311096191406,846300
2024-04-19,455.5899963378906,463.5,453.07000732421875,462.5799865722656,458.7271423339844,1213900
2024-04-22,464.92999267578125,472.45001220703125,462.07000732421875,470.9800109863281,467.0572204589844,1006300
2024-04-23,473.5799865722656,476.7699890136719,470.4100036621094,474.67999267578125,470.72637939453125,1365400
2024-04-24,475.0899963378906,477.1199951171875,470.7799987792969,474.57000732421875,470.6173095703125,1124100
2024-04-25,468.7699890136719,490.6000061035156,465.0,488.05999755859375,483.99493408203125,1365400
2024-04-26,487.55999755859375,488.3500061035156,477.7099914550781,480.45001220703125,476.4483337402344,1371900
2024-04-29,481.5,486.2799987792969,480.75,486.2200012207031,482.1702880859375,714400
2024-04-30,486.45001220703125,488.05999755859375,483.5299987792969,485.0299987792969,480.99017333984375,909000
2024-05-01,485.1199951171875,490.2699890136719,483.4100036621094,486.3699951171875,482.3190002441406,1157300
2024-05-02,484.9100036621094,488.4800109863281,474.3299865722656,475.0,471.0437316894531,1373000
2024-05-03,475.6499938964844,477.5199890136719,465.2300109863281,469.0899963378906,465.1829528808594,1443400
2024-05-06,470.3399963378906,471.260009765625,467.30999755859375,468.8599853515625,464.954833984375,862300
2024-05-07,470.69000244140625,474.8500061035156,468.9599914550781,473.75,469.8041076660156,734300
2024-05-08,474.6099853515625,475.760009765625,471.3599853515625,471.6099853515625,467.6819152832031,866600
2024-05-09,471.5400085449219,474.5199890136719,471.5400085449219,473.42999267578125,469.4867858886719,868900
2024-05-10,474.260009765625,476.29998779296875,472.4200134277344,474.79998779296875,470.8453674316406,579000
2024-05-13,475.20001220703125,480.7300109863281,475.20001220703125,476.6499938964844,472.6799621582031,507000
2024-05-14,477.75,479.2099914550781,473.8500061035156,474.07000732421875,470.1214599609375,505700
2024-05-15,471.8500061035156,473.2300109863281,466.3299865722656,469.6499938964844,465.73828125,682300
2024-05-16,470.32000732421875,472.4200134277344,467.6300048828125,470.69000244140625,466.76959228515625,842400
2024-05-17,471.8699951171875,471.8699951171875,468.2099914550781,470.2200012207031,466.30352783203125,966700
2024-05-20,471.8999938964844,472.0899963378906,468.0899963378906,468.94000244140625,465.0341796875,689400
2024-05-21,470.7200012207031,473.9599914550781,468.57000732421875,471.8999938964844,467.96954345703125,579600
2024-05-22,470.9700012207031,475.3399963378906,470.3500061035156,474.69000244140625,470.7362976074219,556400
2024-05-23,472.0799865722656,475.04998779296875,466.239990234375,467.2099914550781,463.3185729980469,947100
2024-05-24,465.45001220703125,467.5199890136719,464.8599853515625,466.42999267578125,464.5935363769531,420800
2024-05-28,465.1300048828125,465.1300048828125,455.05999755859375,455.5,453.7065734863281,848400
2024-05-29,453.6000061035156,453.760009765625,446.19000244140625,446.3900146484375,444.6324768066406,1340700
2024-05-30,448.4800109863281,450.1600036621094,444.8299865722656,446.5199890136719,444.7619323730469,1257000
2024-05-31,446.29998779296875,451.92999267578125,445.32000732421875,450.7699890136719,448.9952087402344,2867200
2024-06-03,449.20001220703125,453.3999938964844,448.8399963378906,449.3299865722656,447.56085205078125,1085600
2024-06-04,449.2900085449219,450.25,447.3500061035156,448.3900146484375,446.6246032714844,530700
2024-06-05,447.6600036621094,448.17999267578125,441.29998779296875,442.3699951171875,440.6282653808594,993800
2024-06-06,442.3999938964844,446.3699951171875,441.5,444.7799987792969,443.0287780761719,673500
2024-06-07,443.8500061035156,445.8500061035156,439.82000732421875,440.0400085449219,438.3074645996094,716600
2024-06-10,440.0,441.8699951171875,435.07000732421875,435.7699890136719,434.05426025390625,1013900
2024-06-11,434.25,436.0,428.9700012207031,429.82000732421875,428.1277160644531,1385000
2024-06-12,430.2300109863281,432.30999755859375,424.3999938964844,427.1499938964844,425.46820068359375,1326200
2024-06-13,426.5799865722656,426.80999755859375,420.25,423.4200134277344,421.7528991699219,1393800
2024-06-14,422.0899963378906,424.1099853515625,418.6000061035156,424.0899963378906,422.4202575683594,1085600
2024-06-17,423.0400085449219,431.0400085449219,422.19000244140625,429.7799987792969,428.0878601074219,1033400
2024-06-18,430.2900085449219,432.8900146484375,424.95001220703125,425.8299865722656,424.15338134765625,963100
2024-06-20,425.55999755859375,436.79998779296875,425.55999755859375,434.4800109863281,432.76934814453125,863800
2024-06-21,431.739990234375,433.5299987792969,427.0199890136719,432.0899963378906,430.3887634277344,1888800
2024-06-24,433.8999938964844,437.70001220703125,428.8399963378906,430.6700134277344,428.974365234375,1077500
2024-06-25,430.9100036621094,431.55999755859375,428.42999267578125,428.4800109863281,426.79296875,724400
2024-06-26,430.3299865722656,433.2300109863281,427.1099853515625,431.489990234375,429.7911071777344,779500
2024-06-27,432.5400085449219,437.6000061035156,431.989990234375,434.9100036621094,433.1976623535156,981600
2024-06-28,436.30999755859375,438.1000061035156,433.95001220703125,435.95001220703125,434.23358154296875,1103100
2024-07-01,437.6000061035156,440.5,433.2300109863281,435.0,433.28729248046875,719100
2024-07-02,434.7200012207031,437.4800109863281,433.6600036621094,437.3699951171875,435.64794921875,504000
2024-07-03,436.9800109863281,438.510009765625,434.8500061035156,437.0899963378906,435.36907958984375,304000
2024-07-05,437.0899963378906,437.0899963378906,432.489990234375,434.7300109863281,433.01837158203125,436700
2024-07-08,435.1499938964844,436.1300048828125,429.4100036621094,430.25,428.5559997558594,727900
2024-07-09,430.0,430.3900146484375,423.67999267578125,423.7300109863281,422.0616760253906,910300
2024-07-10,422.69000244140625,426.5899963378906,422.69000244140625,426.239990234375,424.561767578125,717700
2024-07-11,425.05999755859375,433.20001220703125,424.6600036621094,432.0199890136719,430.31903076171875,761200
2024-07-12,435.0,437.69000244140625,431.6300048828125,432.239990234375,430.53814697265625,692100
2024-07-15,434.010009765625,436.45001220703125,431.07000732421875,431.9200134277344,430.2194519042969,624400
2024-07-16,431.2099914550781,436.04998779296875,431.20001220703125,435.1600036621094,433.4466857910156,641300
2024-07-17,434.7099914550781,441.8299865722656,433.94000244140625,440.1700134277344,438.43695068359375,1140100
2024-07-18,437.44000244140625,445.8599853515625,437.44000244140625,439.6099853515625,437.8791198730469,891200
2024-07-19,442.54998779296875,442.54998779296875,434.79998779296875,437.94000244140625,436.2157287597656,720000
2024-07-22,437.6000061035156,438.8699951171875,435.1099853515625,438.1000061035156,436.3750915527344,790700
2024-07-23,439.44000244140625,443.6400146484375,437.0,442.29998779296875,440.55853271484375,681200
2024-07-24,444.44000244140625,445.95001220703125,437.0199890136719,442.1199951171875,440.3792724609375,1301000
2024-07-25,460.92999267578125,472.8299865722656,458.92999267578125,470.57000732421875,468.7172546386719,2050800
2024-07-26,477.55999755859375,484.45001220703125,472.1099853515625,480.29998779296875,478.408935546875,1164600
2024-07-29,481.04998779296875,482.5400085449219,475.239990234375,477.2900085449219,475.4107971191406,877300
2024-07-30,476.5799865722656,489.05999755859375,475.0199890136719,486.7300109863281,484.8136291503906,745000
2024-07-31,486.5400085449219,489.3800048828125,482.8500061035156,484.32000732421875,482.4131164550781,1454400
