Date,Open,High,Low,Close,Adj Close,Volume
2024-02-26,147.0800018310547,147.85000610351562,146.1199951171875,146.47999572753906,145.8809051513672,767200
2024-02-27,147.02999877929688,147.75,145.9199981689453,147.2899932861328,146.6875762939453,418900
2024-02-28,147.44000244140625,148.32000732421875,146.92999267578125,147.1300048828125,146.5282440185547,460200
2024-02-29,147.35000610351562,147.94000244140625,145.97999572753906,146.64999389648438,146.05020141601562,927200
2024-03-01,146.64999389648438,147.0,145.6999969482422,146.6199951171875,146.02032470703125,477200
2024-03-04,146.6199951171875,147.9199981689453,145.52000427246094,147.13999938964844,146.5382080078125,535100
2024-03-05,146.52999877929688,148.13999938964844,146.35000610351562,147.1199951171875,146.51829528808594,496800
2024-03-06,147.60000610351562,147.72999572753906,145.83999633789062,146.9199981689453,146.31910705566406,410100
2024-03-07,147.50999450683594,148.80999755859375,147.19000244140625,148.72999572753906,148.1217041015625,502800
2024-03-08,149.0,149.5,146.6199951171875,146.92999267578125,146.3290557861328,394800
2024-03-11,146.92999267578125,147.91000366210938,145.9499969482422,147.85000610351562,147.24530029296875,453000
2024-03-12,148.1300048828125,149.42999267578125,147.22000122070312,149.17999267578125,148.56985473632812,385500
2024-03-13,149.36000061035156,151.72000122070312,149.36000061035156,150.63999938964844,150.0238800048828,472400
2024-03-14,149.57000732421875,149.9499969482422,147.80999755859375,149.3300018310547,148.71925354003906,543100
2024-03-15,148.57000732421875,150.5800018310547,148.2899932861328,148.97000122070312,148.3607177734375,1341300
2024-03-18,148.97000122070312,149.3699951171875,147.64999389648438,147.9199981689453,147.3150177001953,416100
2024-03-19,148.0,149.8300018310547,147.52999877929688,149.77000427246094,149.15745544433594,398400
2024-03-20,149.72999572753906,151.27999877929688,149.27000427246094,150.61000061035156,149.9940185546875,506100
2024-03-21,151.27999877929688,152.5,150.77000427246094,151.4199981689453,150.8007049560547,401800
2024-03-22,151.5800018310547,151.5800018310547,149.61000061035156,150.02999877929688,149.4163818359375,425500
2024-03-25,150.1699981689453,150.27000427246094,149.0399932861328,150.0800018310547,149.46617126464844,593800
2024-03-26,150.77000427246094,151.57000732421875,150.17999267578125,150.3800048828125,149.76495361328125,462600
2024-03-27,151.4199981689453,153.00999450683594,151.33999633789062,152.92999267578125,152.3045196533203,600400
2024-03-28,152.99000549316406,154.5,152.72000122070312,153.72999572753906,153.1012420654297,496700
2024-04-01,153.1999969482422,153.1999969482422,150.72999572753906,151.22999572753906,150.61146545410156,413600
2024-04-02,151.4600067138672,151.50999450683594,149.3000030517578,149.7100067138672,149.0977020263672,718100
2024-04-03,149.77999877929688,150.94000244140625,149.50999450683594,149.8699951171875,149.2570343017578,771600
2024-04-04,151.22999572753906,152.0,148.6199951171875,149.13999938964844,148.530029296875,587700
2024-04-05,149.24000549316406,149.8300018310547,147.80999755859375,147.9199981689453,147.3150177001953,540100
2024-04-08,148.3300018310547,149.11000061035156,145.99000549316406,146.1199951171875,145.52236938476562,604000
2024-04-09,146.92999267578125,147.25999450683594,145.16000366210938,146.72000122070312,146.11993408203125,433900
2024-04-10,144.72000122070312,145.61000061035156,144.3000030517578,144.33999633789062,143.74964904785156,291900
2024-04-11,144.33999633789062,146.72999572753906,142.6199951171875,145.88999938964844,145.29331970214844,604700
2024-04-12,144.89999389648438,145.9199981689453,143.83999633789062,144.64999389648438,144.05838012695312,477400
2024-04-15,146.33999633789062,146.33999633789062,143.67999267578125,143.97999572753906,143.39112854003906,525000
2024-04-16,144.0,145.22000122070312,143.47999572753906,144.97999572753906,144.3870391845703,589300
2024-04-17,145.91000366210938,145.91000366210938,141.57000732421875,142.97000122070312,142.38526916503906,552700
2024-04-18,143.5,144.77999877929688,142.9499969482422,143.5,142.91310119628906,311800
2024-04-19,144.1699981689453,144.88999938964844,143.14999389648438,143.8300018310547,143.2417449951172,382800
2024-04-22,144.86000061035156,145.1999969482422,143.6699981689453,144.11000061035156,143.52059936523438,324200
2024-04-23,144.61000061035156,145.3800048828125,144.39999389648438,144.6300048828125,144.03846740722656,345300
2024-04-24,144.17999267578125,144.97000122070312,143.16000366210938,143.97999572753906,143.39112854003906,350100
2024-04-25,143.3000030517578,144.19000244140625,141.99000549316406,144.17999267578125,143.59030151367188,282500
2024-04-26,143.94000244140625,145.61000061035156,143.94000244140625,144.91000366210938,144.3173370361328,391200
2024-04-29,144.88999938964844,145.9499969482422,144.88999938964844,145.85000610351562,145.25347900390625,502700
2024-04-30,145.30999755859375,145.82000732421875,143.39999389648438,143.52999877929688,142.94297790527344,458900
2024-05-01,143.86000061035156,144.99000549316406,143.0399932861328,143.19000244140625,142.60435485839844,496400
2024-05-02,143.61000061035156,145.0,141.94000244140625,144.92999267578125,144.3372344970703,423600
2024-05-03,145.8800048828125,148.3300018310547,144.85000610351562,148.10000610351562,147.49429321289062,668500
2024-05-06,149.41000366210938,151.0,148.5,149.0800018310547,148.47027587890625,1085800
2024-05-07,148.00999450683594,149.02000427246094,140.14999389648438,141.63999938964844,141.0607147216797,1386700
2024-05-08,139.0,140.8000030517578,137.36000061035156,138.50999450683594,137.94349670410156,1291400
2024-05-09,138.7100067138672,140.6199951171875,137.99000549316406,139.7899932861328,139.21826171875,1086200
2024-05-10,140.6199951171875,140.72999572753906,138.74000549316406,139.24000549316406,138.6705322265625,472500
2024-05-13,139.88999938964844,139.9499969482422,138.10000610351562,138.32000732421875,137.75428771972656,504000
2024-05-14,138.97999572753906,139.17999267578125,137.4600067138672,137.8699951171875,137.3061065673828,399900
2024-05-15,138.57000732421875,138.57000732421875,137.0399932861328,137.7100067138672,137.1467742919922,549400
2024-05-16,137.27999877929688,138.08999633789062,135.8000030517578,137.75,137.18661499023438,739300
2024-05-17,138.02000427246094,138.10000610351562,135.94000244140625,136.44000244140625,135.88197326660156,482200
2024-05-20,136.42999267578125,137.47999572753906,136.07000732421875,136.88999938964844,136.3301239013672,394700
2024-05-21,136.92999267578125,138.9199981689453,135.66000366210938,138.7899932861328,138.22235107421875,720600
2024-05-22,138.75,138.89999389648438,137.25999450683594,137.8699951171875,137.3061065673828,718300
2024-05-23,138.07000732421875,139.77000427246094,137.36000061035156,138.52000427246094,138.2442626953125,794700
2024-05-24,139.25,140.63999938964844,138.14999389648438,140.5,140.22030639648438,532100
2024-05-28,140.80999755859375,140.8800048828125,137.35000610351562,137.50999450683594,137.2362518310547,674600
2024-05-29,136.55999755859375,136.92999267578125,134.10000610351562,134.1199951171875,133.85301208496094,583100
2024-05-30,134.0,137.64999389648438,133.13999938964844,137.3699951171875,137.09654235839844,898000
2024-05-31,137.8300018310547,139.5399932861328,136.35000610351562,139.33999633789062,139.0626220703125,1230700
2024-06-03,139.42999267578125,139.47999572753906,136.4199981689453,137.97999572753906,137.705322265625,595200
2024-06-04,137.6699981689453,138.6699981689453,136.47000122070312,138.6199951171875,138.34405517578125,682100
2024-06-05,138.52000427246094,139.10000610351562,136.8800048828125,138.3000030517578,138.02468872070312,716500
2024-06-06,137.57000732421875,138.50999450683594,136.85000610351562,138.3000030517578,138.02468872070312,517100
2024-06-07,138.3000030517578,140.58999633789062,138.17999267578125,139.05999755859375,138.78317260742188,505100
2024-06-10,138.8300018310547,140.16000366210938,138.57000732421875,140.02000427246094,139.74127197265625,551600
2024-06-11,139.4199981689453,139.52999877929688,138.02000427246094,139.49000549316406,139.2123260498047,522200
2024-06-12,140.39999389648438,141.0,138.9199981689453,139.82000732421875,139.5416717529297,648800
2024-06-13,139.6999969482422,139.6999969482422,137.41000366210938,139.19000244140625,138.9129180908203,571200
2024-06-14,138.4600067138672,139.66000366210938,136.8800048828125,138.1999969482422,137.9248809814453,703100
2024-06-17,138.0,140.92999267578125,137.6999969482422,140.74000549316406,140.4598388671875,449300
2024-06-18,140.9199981689453,141.7100067138672,140.52000427246094,141.0,140.7193145751953,567600
2024-06-20,141.0,141.6699981689453,140.44000244140625,141.19000244140625,140.908935546875,953200
2024-06-21,141.0,141.75999450683594,139.2899932861328,140.9600067138672,140.6793975830078,1267500
2024-06-24,141.27999877929688,142.85000610351562,140.6699981689453,142.08999633789062,141.80714416503906,822900
2024-06-25,141.89999389648438,142.0800018310547,139.1199951171875,139.92999267578125,139.6514434814453,922000
2024-06-26,139.0,139.6300048828125,138.35000610351562,139.07000732421875,138.7931671142578,791900
2024-06-27,139.60000610351562,140.13999938964844,138.39999389648438,139.4499969482422,139.17239379882812,1076600
2024-06-28,140.0,141.72999572753906,138.75999450683594,139.7100067138672,139.431884765625,1305300
2024-07-01,139.94000244140625,140.1999969482422,137.6699981689453,138.3000030517578,138.02468872070312,660700
2024-07-02,138.30999755859375,138.30999755859375,136.9199981689453,137.77000427246094,137.49574279785156,456900
2024-07-03,137.27999877929688,138.99000549316406,137.1999969482422,138.49000549316406,138.2143096923828,515400
2024-07-05,137.27999877929688,137.41000366210938,134.24000549316406,136.74000549316406,136.46780395507812,913900
2024-07-08,137.25,138.27000427246094,137.1999969482422,137.66000366210938,137.38597106933594,355200
2024-07-09,137.52000427246094,137.6999969482422,136.35000610351562,136.44000244140625,136.16839599609375,300500
2024-07-10,136.6699981689453,138.64999389648438,135.94000244140625,138.57000732421875,138.29415893554688,339800
2024-07-11,139.08999633789062,141.22999572753906,138.5800018310547,141.11000061035156,140.8291015625,476300
2024-07-12,142.2100067138672,144.58999633789062,141.55999755859375,143.92999267578125,143.6434783935547,597500
2024-07-15,144.0,145.30999755859375,143.83999633789062,144.6999969482422,144.4119415283203,639300
2024-07-16,145.35000610351562,150.75999450683594,145.0,150.74000549316406,150.43992614746094,762400
2024-07-17,150.2899932861328,152.08999633789062,149.5500030517578,149.5500030517578,149.25230407714844,744800
2024-07-18,149.97000122070312,152.3699951171875,147.88999938964844,148.75,148.45388793945312,575200
2024-07-19,149.2100067138672,150.05999755859375,147.0399932861328,147.88999938964844,147.59559631347656,374100
2024-07-22,148.6999969482422,149.5,147.6999969482422,149.44000244140625,149.14251708984375,339200
2024-07-23,149.22000122070312,151.3699951171875,148.8000030517578,151.27999877929688,150.97885131835938,455500
2024-07-24,151.10000610351562,151.33999633789062,142.85000610351562,142.92999267578125,142.6454620361328,1414100
2024-07-25,143.92999267578125,147.58999633789062,143.82000732421875,145.67999267578125,145.38998413085938,700700
2024-07-26,146.72000122070312,147.88999938964844,145.2899932861328,145.97999572753906,145.97999572753906,527200
2024-07-29,146.7100067138672,147.24000549316406,145.50999450683594,145.8000030517578,145.8000030517578,565800
2024-07-30,146.32000732421875,147.4600067138672,146.08999633789062,146.19000244140625,146.19000244140625,541500
2024-07-31,147.22000122070312,148.27999877929688,145.6699981689453,146.35000610351562,146.35000610351562,542600
